game_id,date,season,home_team,away_team,home_score,away_score,total_score,goal_diff,home_won,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_streak,away_streak,streak_diff,home_wins_l10,away_wins_l10,home_goals_l10,away_goals_l10,goals_diff_l10,home_goals_against_l10,away_goals_against_l10,goals_against_diff_l10,home_total_goals_l10,away_total_goals_l10,home_shots_l10,away_shots_l10,home_shots_against_l10,away_shots_against_l10,home_shooting_pct_l10,away_shooting_pct_l10,home_save_pct_l10,away_save_pct_l10,home_pp_goals_l10,away_pp_goals_l10,home_pp_goals_against_l10,away_pp_goals_against_l10,home_hits_l10,away_hits_l10,home_pim_l10,away_pim_l10,home_blocked_shots_l10,away_blocked_shots_l10,home_takeaways_l10,away_takeaways_l10,home_giveaways_l10,away_giveaways_l10,home_home_wins_l10,away_away_wins_l10,home_home_games_l10,away_home_games_l10,home_goals_std_l10,away_goals_std_l10,home_goals_against_std_l10,away_goals_against_std_l10,home_shot_diff_l10,away_shot_diff_l10,shot_diff_diff_l10,home_shots_per_goal_l10,away_shots_per_goal_l10,home_shots_against_per_ga_l10,away_shots_against_per_ga_l10,home_goal_diff_l10,away_goal_diff_l10,goal_diff_diff_l10,home_es_ga_ratio_l10,away_es_ga_ratio_l10,home_goals_trend_l10,away_goals_trend_l10,home_goals_against_trend_l10,away_goals_against_trend_l10,home_top3_avg_goals,away_top3_avg_goals,home_top6_avg_goals,away_top6_avg_goals,home_top3_avg_assists,away_top3_avg_assists,home_top6_avg_assists,away_top6_avg_assists,home_top3_avg_points,away_top3_avg_points,home_top6_avg_points,away_top6_avg_points,home_top6_total_plusminus,away_top6_total_plusminus,home_goalie_save_pct,home_goalie_goals_against,home_goalie_saves,home_goalie_shots_against,away_goalie_save_pct,away_goalie_goals_against,away_goalie_saves,away_goalie_shots_against,goalie_save_pct_diff,goalie_goals_against_diff
2025020184,2025-11-01,2025-2026,SJS,COL,3,2,5,1,1,0.0,0.0,0.0,1,1,1.0,2.0,-1.0,3.0,5.0,3.4,3.9,-0.5,4.2,2.8,1.4000000000000004,7.6,6.7,26.2,35.6,30.8,24.7,0.1348278528802825,0.11041902818218605,0.8571342641573434,0.8872465062311523,0.8,0.6,1.2,0.2,20.5,18.2,8.6,7.3,16.5,14.1,3.8,5.4,16.2,15.1,1.0,3.0,5.0,4.0,2.2705848487901865,1.5951314818673865,1.7511900715418258,1.3984117975602022,-4.600000000000001,10.900000000000002,-15.500000000000004,7.705655716008353,9.127971077664675,7.33315873431585,8.821113531659583,-0.8000000000000003,1.1,-1.9000000000000004,0.6904597509583106,0.8928252562408485,1.266666666666667,1.1,-0.5333333333333337,0.5333333333333337,0.2212121212121212,0.13888888888888887,0.18939393939393936,0.25,0.39999999999999997,0.19444444444444445,0.3090909090909091,0.36111111111111116,0.6212121212121212,0.3333333333333333,0.4984848484848485,0.611111111111111,-1.6363636363636367,2.0833333333333335,0.40315263636363635,1.6363636363636365,12.818181818181818,14.454545454545455,0.8111854166666667,2.1666666666666665,19.583333333333332,21.75,-0.4080327803030303,-0.53030303030303
2025020182,2025-11-01,2025-2026,WPG,PIT,5,2,7,3,1,0.0,0.0,0.0,1,1,2.0,1.0,1.0,8.0,6.0,3.6,3.7,-0.10000000000000009,2.1,2.6,-0.5,5.7,6.3,26.6,25.7,29.8,30.6,0.14783857346357343,0.14783858078515022,0.9266314074129539,0.9132369671232656,1.0,0.7,0.3,0.7,20.6,15.5,11.0,10.7,16.7,17.9,3.6,4.3,14.8,17.3,4.0,4.0,6.0,4.0,1.837873166945363,1.4944341180973264,0.875595035770913,1.7763883459298968,-3.1999999999999993,-4.900000000000002,1.7000000000000028,7.388683647676454,6.945758222750737,14.189800485691157,11.76877812391831,1.5,1.1,0.3999999999999999,0.8571020427598686,0.6922810661128418,0.3999999999999999,0.2999999999999998,0.8999999999999999,-0.6000000000000001,0.1818181818181818,0.3333333333333333,0.30303030303030304,0.31666666666666665,0.45454545454545453,0.7222222222222222,0.37878787878787873,0.6555555555555556,0.6363636363636364,1.0555555555555556,0.681818181818182,0.9722222222222223,0.09090909090909083,3.683333333333333,0.7526573636363636,1.9090909090909092,22.363636363636363,24.272727272727273,0.45932,1.1666666666666667,14.0,15.166666666666666,0.2933373636363636,0.7424242424242424
2025020190,2025-11-01,2025-2026,MIN,VAN,5,2,7,3,1,0.0,0.0,0.0,1,1,-5.0,1.0,-6.0,2.0,5.0,2.2,2.5,-0.2999999999999998,3.5,3.0,0.5,5.7,5.5,29.0,25.6,30.0,30.7,0.0755511070543525,0.0989150096700152,0.8798693474754856,0.8993404602442421,0.9,0.7,0.9,1.2,23.1,22.8,5.9,7.6,13.8,16.4,3.9,4.0,14.5,14.4,1.0,4.0,5.0,4.0,1.3165611772087664,1.5811388300841898,1.509230856356236,1.1547005383792515,-1.0,-5.099999999999998,4.099999999999998,13.181219035498385,10.239590416383344,8.571183680466273,10.232992233592213,-1.2999999999999998,-0.5,-0.7999999999999998,0.7428359189737437,0.5666477784073864,0.7999999999999998,-0.16666666666666652,0.833333333333333,-0.6666666666666665,0.16666666666666666,0.027777777777777776,0.11237373737373739,0.10833333333333334,0.13888888888888887,0.19444444444444445,0.14015151515151517,0.18611111111111112,0.3055555555555555,0.22222222222222224,0.25252525252525254,0.29444444444444445,-3.0075757575757573,-0.11666666666666667,0.6690515833333334,2.5,20.583333333333332,23.083333333333332,0.5410901666666666,1.25,15.75,17.0,0.12796141666666672,1.25
2025020194,2025-11-02,2025-2026,UTA,TBL,2,4,6,-2,0,3.0,2.0,1.0,0,0,-1.0,4.0,-5.0,8.0,5.0,3.9,2.7,1.1999999999999997,2.6,2.6,0.0,6.5,5.3,29.2,27.2,24.4,27.9,0.13289593946450973,0.10442430052206361,0.8857307185568055,0.9084116780220345,0.7,0.4,0.8,0.3,18.0,18.3,9.8,10.1,14.6,14.2,3.8,4.0,17.5,17.0,4.0,2.0,4.0,5.0,1.8529256146249733,1.2516655570345725,1.1737877907772671,1.1737877907772671,4.800000000000001,-0.6999999999999993,5.5,7.486987513140689,10.073700974037997,9.384254451751856,10.730356524749048,1.2999999999999998,0.10000000000000009,1.1999999999999997,0.6922810661128418,0.8461213030268067,0.10000000000000009,0.2999999999999998,0.3999999999999999,-1.2666666666666668,0.030303030303030304,0.23905723905723905,0.15151515151515152,0.29377104377104374,0.1818181818181818,0.5252525252525252,0.3181818181818182,0.3686868686868687,0.21212121212121215,0.7643097643097644,0.46969696969696967,0.6624579124579125,2.3636363636363633,-0.3939393939393939,0.24568763636363633,0.5454545454545454,5.7272727272727275,6.2727272727272725,0.6568716363636363,1.9090909090909092,17.0,18.90909090909091,-0.411184,-1.3636363636363638
2025020193,2025-11-02,2025-2026,SEA,NYR,2,3,5,-1,0,3.0,1.0,2.0,0,0,-1.0,2.0,-3.0,5.0,4.0,2.8,2.4,0.3999999999999999,2.7,2.4,0.30000000000000027,5.5,4.8,25.0,28.8,28.4,25.3,0.11232905833370876,0.08696965710925662,0.8950301148127234,0.9079280863448946,0.6,0.4,0.9,0.4,22.5,23.4,8.9,7.1,17.5,13.7,4.9,5.0,16.8,12.0,3.0,4.0,4.0,4.0,0.9189365834726815,2.1705094128132942,1.7029386365926402,1.8973665961010273,-3.3999999999999986,3.5,-6.899999999999999,8.928252562408485,11.999500020832464,10.518128958186733,10.541227448856297,0.09999999999999964,0.0,0.09999999999999964,0.6666419762231028,0.7916336819299196,0.20000000000000018,-0.06666666666666643,-0.7000000000000002,0.2666666666666666,0.26666666666666666,0.2222222222222222,0.2388888888888889,0.17361111111111108,0.3666666666666667,0.27777777777777773,0.37222222222222223,0.21527777777777776,0.6333333333333334,0.5,0.6111111111111112,0.3888888888888889,1.4,-0.08333333333333329,0.15151516666666667,0.5,5.0,5.5,0.23561508333333334,0.3333333333333333,5.333333333333333,5.666666666666667,-0.08409991666666666,0.16666666666666669
2025020195,2025-11-02,2025-2026,NYI,CBJ,3,2,5,1,1,1.0,0.0,1.0,0,1,1.0,4.0,-3.0,5.0,7.0,3.4,3.6,-0.20000000000000018,3.3,2.9,0.3999999999999999,6.7,6.5,28.7,32.2,29.3,33.5,0.1248607527737962,0.1156433100587034,0.8848496387200419,0.9127215291318045,0.6,0.5,0.7,1.0,20.4,19.7,10.0,7.8,16.0,13.9,3.7,4.8,15.0,15.2,3.0,4.0,5.0,6.0,1.6465452046971292,2.011080417199781,1.4181364924121764,1.1972189997378648,-0.6000000000000014,-1.2999999999999972,0.6999999999999957,8.440928207993883,8.944195994555708,8.878518832762644,11.55132581635116,0.10000000000000009,0.7000000000000002,-0.6000000000000001,0.7272506893730494,0.6551498224199165,-1.0666666666666664,0.733333333333333,0.3666666666666667,-0.2333333333333334,0.21212121212121215,0.15151515151515152,0.15151515151515152,0.23484848484848486,0.3333333333333333,0.393939393939394,0.2878787878787879,0.34848484848484845,0.5454545454545455,0.5454545454545455,0.4393939393939393,0.5833333333333334,-0.09090909090909094,2.3181818181818183,0.6365036363636364,2.4545454545454546,17.545454545454547,20.0,0.4165018181818182,1.3636363636363635,14.727272727272727,16.09090909090909,0.2200018181818182,1.090909090909091
2025020191,2025-11-02,2025-2026,LAK,NJD,1,4,5,-3,0,1.0,1.0,0.0,0,0,-1.0,-2.0,1.0,4.0,8.0,2.9,3.8,-0.8999999999999999,2.7,2.9,-0.19999999999999973,5.6,6.7,29.4,29.9,28.2,26.9,0.11108077216900744,0.1301840837017603,0.9043843216935784,0.8952339592728586,0.4,1.0,1.0,0.5,18.2,21.5,8.0,7.3,13.4,17.2,4.7,5.7,18.1,14.6,0.0,3.0,3.0,5.0,0.7378647873726218,1.0327955589886446,1.0593499054713804,2.183269719175042,1.1999999999999993,3.0,-1.8000000000000007,10.137581462708182,7.86821399436857,10.444057627495278,9.275542222681976,0.19999999999999973,0.8999999999999999,-0.7000000000000002,0.592570645531647,0.8275576704251577,0.7666666666666666,-0.46666666666666634,0.6333333333333333,2.433333333333333,0.3055555555555556,0.1818181818181818,0.18055555555555558,0.12424242424242422,0.40277777777777773,0.21212121212121213,0.34027777777777773,0.13636363636363635,0.7083333333333334,0.39393939393939387,0.5208333333333334,0.26060606060606056,2.5,-0.8818181818181818,0.7133408,2.3,19.4,21.7,0.5609486666666667,2.8333333333333335,13.833333333333334,16.666666666666668,0.15239213333333335,-0.5333333333333337
2025020192,2025-11-02,2025-2026,EDM,CHI,3,2,5,1,1,1.0,1.0,0.0,0,0,-1.0,-1.0,0.0,4.0,5.0,3.2,3.4,-0.19999999999999973,3.1,2.7,0.3999999999999999,6.3,6.1,27.9,25.0,25.6,28.8,0.11869104841518634,0.1391038631533384,0.8764455110107283,0.9050410610894482,0.8,0.6,0.4,0.6,16.3,21.4,4.8,12.3,15.8,11.2,4.8,6.1,16.0,15.6,2.0,2.0,3.0,6.0,1.5491933384829668,2.2705848487901865,1.3703203194062976,1.4944341180973262,2.299999999999997,-3.8000000000000007,6.099999999999998,8.718477547576638,7.352724919855299,8.257798135544014,10.666271619569645,0.10000000000000009,0.6999999999999997,-0.5999999999999996,0.8064255991742202,0.7777489722602866,0.7999999999999998,0.2666666666666666,0.5666666666666664,0.9666666666666663,0.22222222222222224,0.06060606060606061,0.23611111111111113,0.11363636363636365,0.4444444444444445,0.43939393939393945,0.3055555555555556,0.38333333333333336,0.6666666666666666,0.5,0.5416666666666666,0.496969696969697,-0.9999999999999999,0.7409090909090909,0.2848485,1.1666666666666667,6.416666666666667,7.583333333333333,0.6637421818181818,1.9090909090909092,20.363636363636363,22.272727272727273,-0.3788936818181818,-0.7424242424242424
2025020197,2025-11-03,2025-2026,ANA,NJD,4,1,5,3,1,1.0,0.0,1.0,0,1,2.0,1.0,1.0,6.0,8.0,3.6,3.7,-0.10000000000000009,3.3,2.7,0.5999999999999996,6.9,6.4,31.6,29.0,30.7,29.6,0.11744749531514236,0.13223686962551395,0.8891728535606516,0.9106082908236608,0.8,1.0,0.7,0.5,22.8,20.0,9.6,7.7,13.7,17.6,3.6,5.4,15.3,14.9,2.0,3.0,3.0,5.0,2.3664319132398464,0.9486832980505139,1.4181364924121764,2.263232692902394,0.9000000000000021,-0.6000000000000014,1.5000000000000036,8.777533957390073,7.837626010107836,9.302748401563589,10.96255694233547,0.30000000000000027,1.0,-0.6999999999999997,0.7878549134874702,0.8147846376060146,-0.2666666666666666,-0.3666666666666667,-0.6333333333333333,1.9666666666666668,0.37777777777777777,0.16666666666666666,0.2074074074074074,0.1111111111111111,0.22222222222222224,0.2222222222222222,0.18333333333333335,0.15277777777777776,0.6,0.3888888888888889,0.3907407407407408,0.2638888888888889,0.09999999999999998,-0.5833333333333333,0.1620082,1.1,5.4,6.5,0.6204235714285714,2.5714285714285716,18.0,20.571428571428573,-0.4584153714285714,-1.4714285714285715
2025020198,2025-11-03,2025-2026,SJS,DET,2,3,5,-1,0,1.0,1.0,0.0,0,0,2.0,-1.0,3.0,4.0,7.0,3.1,3.3,-0.19999999999999973,3.7,3.0,0.7000000000000002,6.8,6.3,26.2,26.6,30.2,29.3,0.12178437461941294,0.13499192795397724,0.870411776119066,0.896285878949255,0.6,0.8,1.0,0.4,20.1,18.7,7.7,7.9,15.7,16.1,4.1,4.0,16.0,16.6,2.0,3.0,5.0,4.0,2.0789954839350235,1.4181364924121764,1.5670212364724205,1.8257418583505536,-4.0,-2.6999999999999993,-1.3000000000000007,8.451340279345827,8.060361807217964,8.16194156914678,9.7663411219626,-0.6000000000000001,0.2999999999999998,-0.8999999999999999,0.7026837112510473,0.7999733342221925,0.5666666666666664,0.03333333333333366,-1.0333333333333337,0.0,0.202020202020202,0.06481481481481481,0.17045454545454541,0.1851851851851852,0.393939393939394,0.15925925925925924,0.33585858585858586,0.30185185185185187,0.595959595959596,0.2240740740740741,0.5063131313131314,0.4870370370370371,-1.5378787878787878,0.08888888888888896,0.36955658333333335,1.5,11.75,13.25,0.45514083333333333,1.3333333333333333,11.75,13.083333333333334,-0.08558424999999997,0.16666666666666674
2025020196,2025-11-03,2025-2026,PHI,CGY,1,2,3,-1,0,1.0,1.0,0.0,0,0,-1.0,-3.0,2.0,6.0,1.0,2.9,2.2,0.6999999999999997,2.5,3.0,-0.5,5.4,5.2,24.4,30.2,26.2,30.3,0.12562925376224604,0.0734947778051226,0.8948279075996467,0.8993466653598812,0.7,0.5,0.3,0.9,21.1,20.0,15.3,11.4,15.6,12.7,3.5,3.8,15.4,15.5,6.0,0.0,8.0,4.0,1.370320319406298,1.3165611772087666,1.1785113019775793,1.4142135623730954,-1.8000000000000007,-0.10000000000000142,-1.6999999999999993,8.41350298265577,13.726648788691422,10.47958081676733,10.09966334455518,0.3999999999999999,-0.7999999999999998,1.1999999999999997,0.7999680012799487,0.6666444451851604,-0.2333333333333334,0.46666666666666634,-0.16666666666666652,0.3333333333333335,0.06666666666666667,0.25641025641025644,0.13939393939393938,0.16987179487179485,0.29393939393939394,0.3076923076923077,0.2984848484848485,0.2676282051282051,0.3606060606060606,0.5641025641025642,0.4378787878787878,0.43750000000000006,-0.17272727272727273,-1.9711538461538463,0.5830328181818182,1.2727272727272727,15.454545454545455,16.727272727272727,0.7326836153846153,2.769230769230769,20.46153846153846,23.23076923076923,-0.14965079720279717,-1.4965034965034965
2025020199,2025-11-04,2025-2026,TOR,PIT,4,3,7,1,1,2.0,2.0,0.0,0,0,1.0,-1.0,2.0,5.0,6.0,3.5,3.8,-0.2999999999999998,3.5,2.4,1.1,7.0,6.2,30.4,26.8,27.8,30.9,0.12021082975558676,0.14924208955708002,0.8675574087845893,0.9211157550020536,0.4,0.8,0.5,0.5,22.9,15.9,7.0,10.9,16.1,17.5,4.8,4.3,18.5,16.9,4.0,4.0,7.0,3.0,1.5811388300841895,1.3165611772087666,1.4337208778404378,1.429840705968481,2.599999999999998,-4.099999999999998,6.699999999999996,8.685466129539156,7.052445988263467,7.9426302105654125,12.874463564018166,0.0,1.4,-1.4,0.8285477557784063,0.749968751302029,0.5,-1.1333333333333333,0.16666666666666652,-0.06666666666666643,0.34259259259259256,0.3333333333333333,0.27104377104377103,0.3041958041958042,0.4444444444444445,0.6923076923076922,0.3535353535353536,0.6293706293706293,0.7870370370370369,1.0256410256410258,0.6245791245791245,0.9335664335664334,-0.7247474747474748,2.825174825174825,0.7262330909090909,2.5454545454545454,21.272727272727273,23.818181818181817,0.42398769230769234,1.0769230769230769,12.923076923076923,14.0,0.3022453986013986,1.4685314685314685
2025020200,2025-11-04,2025-2026,STL,EDM,3,2,5,1,1,2.0,1.0,1.0,0,0,-7.0,1.0,-8.0,2.0,4.0,3.0,3.3,-0.2999999999999998,3.9,3.3,0.6000000000000001,6.9,6.6,27.9,28.7,25.3,25.5,0.11103808069325308,0.11960013932427722,0.8433019810061552,0.8695489592865904,0.7,1.0,0.8,0.5,22.9,16.9,6.9,4.4,11.9,14.9,4.2,4.7,13.4,15.6,1.0,1.0,6.0,4.0,1.1547005383792515,1.4944341180973262,2.131770260709264,0.9486832980505133,2.599999999999998,3.1999999999999993,-0.6000000000000014,9.299690010332988,8.696706160419382,6.487013153508885,7.727038574588649,-0.8999999999999999,0.0,-0.8999999999999999,0.7692110458706187,0.7878549134874702,-0.6666666666666665,0.7000000000000002,-0.5666666666666664,-0.2999999999999998,0.19444444444444442,0.20512820512820515,0.09722222222222221,0.19658119658119658,0.19444444444444445,0.4358974358974359,0.36111111111111116,0.2948717948717949,0.3888888888888889,0.6410256410256411,0.4583333333333333,0.4914529914529915,-2.4166666666666665,-1.0,0.6414146666666667,2.1666666666666665,13.333333333333334,15.5,0.2629370769230769,1.0769230769230769,5.923076923076923,7.0,0.3784775897435898,1.0897435897435896
2025020202,2025-11-04,2025-2026,SEA,CHI,3,1,4,2,1,1.0,1.0,0.0,0,0,-2.0,-2.0,0.0,4.0,5.0,2.7,3.3,-0.5999999999999996,2.9,2.6,0.2999999999999998,5.6,5.9,23.2,25.5,27.5,28.5,0.11803625436348546,0.13350041487747633,0.8866967814793902,0.9071622732106602,0.7,0.7,0.9,0.7,20.7,20.8,9.3,11.5,16.9,12.3,4.5,5.9,16.7,15.5,2.0,2.0,4.0,6.0,0.9486832980505138,2.3118054512532935,1.5951314818673867,1.429840705968481,-4.300000000000001,-3.0,-1.3000000000000007,8.592274360208881,7.727038574588649,9.482431640288265,10.961116880119995,-0.19999999999999973,0.6999999999999997,-0.8999999999999995,0.6896313920209648,0.730741125341333,-0.03333333333333366,0.7000000000000002,0.10000000000000009,1.4,0.24242424242424243,0.05555555555555555,0.2532467532467532,0.13383838383838384,0.3636363636363636,0.39814814814814814,0.3614718614718615,0.36321548821548827,0.6060606060606061,0.4537037037037037,0.6147186147186147,0.497053872053872,0.948051948051948,0.8611111111111112,0.31159416666666667,0.5,4.333333333333333,4.833333333333333,0.6834303333333334,2.0,20.916666666666668,22.916666666666668,-0.3718361666666667,-1.5
2025020201,2025-11-04,2025-2026,NSH,VAN,4,5,9,-1,0,2.0,2.0,0.0,0,0,1.0,-1.0,2.0,3.0,5.0,2.4,2.5,-0.10000000000000009,3.4,3.0,0.3999999999999999,5.8,5.5,27.0,25.5,28.5,29.9,0.09363956812853244,0.09916131508873441,0.876953253498557,0.8959542168579988,0.4,0.7,0.4,1.2,20.0,22.1,8.9,8.8,11.8,15.9,5.7,3.6,14.3,13.5,3.0,4.0,6.0,3.0,1.1737877907772671,1.5811388300841898,1.2649110640673513,1.1547005383792515,-1.5,-4.399999999999999,2.8999999999999986,11.249531269530436,10.199592016319347,8.38210640863504,9.96633445551815,-1.0,-0.5,-0.5,0.8823269903826358,0.5666477784073864,-0.06666666666666643,-0.8333333333333333,-0.3999999999999999,-0.3333333333333335,0.20512820512820515,0.025641025641025644,0.2333333333333333,0.09906759906759906,0.25641025641025644,0.3461538461538462,0.25128205128205133,0.2546620046620047,0.4615384615384615,0.3717948717948718,0.48461538461538467,0.35372960372960377,-2.184615384615385,0.3286713286713286,0.7601273846153845,2.3846153846153846,22.615384615384617,25.0,0.5649949230769231,1.4615384615384615,16.307692307692307,17.76923076923077,0.19513246153846142,0.9230769230769231
2025020211,2025-11-05,2025-2026,ANA,FLA,7,3,10,4,1,1.0,3.0,-2.0,0,0,3.0,1.0,2.0,7.0,4.0,3.9,2.5,1.4,3.1,2.6,0.5,7.0,5.1,30.9,27.5,30.9,23.9,0.12846282098564044,0.09303465499117669,0.8958199698851873,0.8859029086580443,0.8,0.7,0.7,1.0,22.2,27.2,9.4,9.0,14.8,13.8,4.0,3.3,15.9,14.8,3.0,1.0,4.0,5.0,2.183269719175042,1.7159383568311668,1.5951314818673865,1.2649110640673518,0.0,3.6000000000000014,-3.6000000000000014,7.922873772467373,10.999560017599295,9.96742040579336,9.1919541556094,0.7999999999999998,-0.10000000000000009,0.8999999999999999,0.7741685752072514,0.5769008884273682,-0.2333333333333334,0.16666666666666652,-1.4333333333333333,-0.9333333333333333,0.37662337662337664,0.23737373737373735,0.22012987012987015,0.2159090909090909,0.22943722943722944,0.34848484848484845,0.17987012987012985,0.29924242424242425,0.6060606060606061,0.5858585858585859,0.39999999999999997,0.5151515151515152,0.3337662337662338,-1.2727272727272725,0.1472801818181818,1.0,4.909090909090909,5.909090909090909,0.6718600833333334,1.75,15.583333333333334,17.333333333333332,-0.5245799015151515,-0.75
2025020203,2025-11-05,2025-2026,BUF,UTA,1,2,3,-1,0,3.0,2.0,1.0,0,0,1.0,-2.0,3.0,5.0,7.0,3.5,3.8,-0.2999999999999998,3.0,2.7,0.2999999999999998,6.5,6.5,30.7,29.6,32.0,24.6,0.11813156840958197,0.12725986861104757,0.9014754572134326,0.8824263707307185,0.8,0.7,0.4,0.8,18.4,17.8,12.3,10.0,16.6,13.9,4.7,3.8,14.6,17.0,5.0,3.0,7.0,5.0,1.9002923751652296,1.932183566158592,1.247219128924647,1.1595018087284057,-1.3000000000000007,5.0,-6.300000000000001,8.771177966343819,7.789268703455173,10.666311122962567,9.110773675049073,0.5,1.0999999999999996,-0.5999999999999996,0.8666377787407086,0.7036776415688307,-0.5,-1.1333333333333333,0.6666666666666665,0.6333333333333333,0.1388888888888889,0.027777777777777776,0.1388888888888889,0.1527777777777778,0.36111111111111116,0.2222222222222222,0.3207070707070707,0.3194444444444444,0.5,0.25,0.4595959595959596,0.47222222222222227,-0.7803030303030303,1.9166666666666667,0.68175025,2.1666666666666665,22.333333333333332,24.5,0.22521366666666665,0.5,5.25,5.75,0.45653658333333336,1.6666666666666665
2025020207,2025-11-05,2025-2026,DAL,EDM,4,3,7,1,1,3.0,0.0,3.0,0,1,-2.0,-1.0,-1.0,4.0,4.0,2.3,3.3,-1.0,2.5,3.3,-0.7999999999999998,4.8,6.6,25.3,28.0,27.9,25.3,0.08893925765881351,0.12123184095597886,0.9081639092614703,0.8684125956502268,1.2,1.0,0.9,0.5,24.0,17.9,7.1,3.8,17.3,14.8,4.5,4.7,14.3,15.5,3.0,1.0,6.0,4.0,1.3374935098492589,1.4944341180973262,1.35400640077266,0.9486832980505133,-2.599999999999998,2.6999999999999993,-5.299999999999997,10.99952175992348,8.484591376018908,11.159553617855286,7.666434350474229,-0.20000000000000018,0.0,-0.20000000000000018,0.639974401023959,0.8181570255446805,-0.6333333333333331,-0.6333333333333333,-0.8333333333333333,-0.2999999999999998,0.08333333333333333,0.19047619047619047,0.14351851851851852,0.2380952380952381,0.11666666666666665,0.4523809523809524,0.2435185185185185,0.38095238095238093,0.20000000000000004,0.6428571428571428,0.387037037037037,0.619047619047619,-0.5833333333333334,-0.6428571428571429,0.21837908333333333,0.8333333333333334,5.75,6.583333333333333,0.30584414285714284,1.2142857142857142,6.857142857142857,8.071428571428571,-0.08746505952380951,-0.3809523809523808
2025020212,2025-11-05,2025-2026,LAK,WPG,3,0,3,3,1,2.0,3.0,-1.0,0,0,-2.0,3.0,-5.0,4.0,8.0,2.8,3.8,-1.0,2.7,2.1,0.6000000000000001,5.5,5.9,30.6,27.3,27.6,29.6,0.10710349944173472,0.15143334470540348,0.9012097185189752,0.9262147407462873,0.4,0.9,0.9,0.4,16.9,20.9,6.7,9.9,13.7,15.3,4.4,3.6,18.4,14.4,0.0,4.0,4.0,6.0,0.9189365834726815,1.873795909674026,1.0593499054713804,0.875595035770913,3.0,-2.3000000000000007,5.300000000000001,10.928181136387986,7.184021473119129,10.22184363542091,14.094566925384505,0.09999999999999964,1.6999999999999997,-1.6,0.592570645531647,0.8094852626065425,-0.1333333333333333,1.2000000000000002,0.2999999999999998,0.5666666666666664,0.26373626373626374,0.16666666666666666,0.15750915750915753,0.2916666666666667,0.39438339438339437,0.4444444444444445,0.3253968253968254,0.3888888888888889,0.6581196581196581,0.6111111111111112,0.4829059829059829,0.6805555555555555,1.5775335775335775,1.2500000000000002,0.7264137272727272,2.3636363636363638,19.272727272727273,21.636363636363637,0.6899359166666666,1.75,20.5,22.25,0.03647781060606059,0.6136363636363638
2025020209,2025-11-05,2025-2026,COL,TBL,3,2,5,1,1,3.0,2.0,1.0,0,0,-1.0,5.0,-6.0,5.0,6.0,3.7,2.8,0.9000000000000004,2.7,2.3,0.40000000000000036,6.4,5.1,35.5,28.1,24.8,27.5,0.10542577582051264,0.1021618570831496,0.8923848461521009,0.9171333028726918,0.5,0.4,0.2,0.3,17.6,17.4,7.0,9.9,14.7,13.9,5.2,4.0,15.4,16.8,2.0,3.0,3.0,4.0,1.7029386365926402,1.3165611772087666,1.3374935098492589,0.8232726023485646,10.7,0.6000000000000014,10.099999999999998,9.594335288235454,10.035355880147137,9.184845005740527,11.956001912960305,1.0,0.5,0.5,0.8888559682974704,0.8695274118516586,0.9666666666666668,0.8666666666666667,0.2999999999999998,-0.6333333333333331,0.12820512820512822,0.21666666666666667,0.2435897435897436,0.28611111111111115,0.17948717948717952,0.5333333333333333,0.3461538461538462,0.41111111111111115,0.3076923076923077,0.75,0.5897435897435898,0.6972222222222223,2.0,0.19999999999999996,0.7487865384615385,2.0,18.076923076923077,20.076923076923077,0.6021323333333334,1.75,15.583333333333334,17.333333333333332,0.14665420512820515,0.25
2025020204,2025-11-05,2025-2026,MTL,PHI,4,5,9,-1,0,3.0,1.0,2.0,0,0,3.0,-2.0,5.0,8.0,6.0,3.7,2.7,1.0,3.0,2.3,0.7000000000000002,6.7,5.0,26.3,23.9,25.2,24.4,0.1446320346320346,0.11814133105693203,0.872766588416782,0.8955605083322474,0.9,0.6,0.8,0.3,18.5,20.5,10.8,14.7,17.3,15.2,3.9,3.5,12.6,15.4,4.0,0.0,5.0,9.0,0.9486832980505137,1.4944341180973264,1.4142135623730951,1.0593499054713802,1.1000000000000014,-0.5,1.6000000000000014,7.107916002270209,8.851524017628977,8.399720009333022,10.608234424590234,0.7000000000000002,0.40000000000000036,0.2999999999999998,0.7333088897036765,0.7825746706664927,0.2999999999999998,-0.3666666666666667,0.0,0.03333333333333366,0.1111111111111111,0.06060606060606061,0.1111111111111111,0.08585858585858586,0.3055555555555555,0.2676767676767677,0.4444444444444444,0.21717171717171715,0.41666666666666674,0.3282828282828283,0.5555555555555557,0.30303030303030304,0.33333333333333337,-0.75,0.42017391666666665,1.8333333333333333,9.583333333333334,11.416666666666666,0.53444675,1.1666666666666667,14.166666666666666,15.333333333333334,-0.11427283333333332,0.6666666666666665
